   3.4574846108799999        5.5485747858478927E-004

   3.4581066268299998        5.7591922201604144E-004

   3.4587287546900001        5.9829049889445365E-004

   3.4593509944699998        6.1957983290884268E-004

   3.4599733461900000        6.3796517473443004E-004

   3.4605958098700000        6.5340932856870456E-004

   3.4612183855400001        6.6698442219127610E-004

   3.4618410732200000        6.7861700406557455E-004

   3.4624638729199999        6.9242403740764835E-004

   3.4630867846600002        7.0985340323204615E-004

   3.4637098084700000        7.2740954646073879E-004

   3.4643329443600002        7.4923271338259525E-004

   3.4649561923499999        7.7524067627617261E-004

   3.4655795524699999        8.0136609704918713E-004

   3.4662030247400000        8.2655714886234607E-004

   3.4668266091700000        8.4548375817344033E-004

   3.4674503057899999        8.5378737863029037E-004

   3.4680741146099998        8.5192057499999991E-004

   3.4686980356600001        8.4708861170387643E-004

   3.4693220689499999        8.4623048835027114E-004

   3.4699462145100002        8.5472854703396296E-004

   3.4705704723599999        8.7350366970109273E-004

   3.4711948425100001        8.9962783806568213E-004

   3.4718193249899998        9.2771939720766013E-004

   3.4724439198199999        9.5624986864018056E-004

   3.4730686270200000        9.8055448366869951E-004

   3.4736934466000000        9.9239191348402108E-004

   3.4743183785900000        9.8394125549221213E-004

   3.4749434230100000        9.4839535101941567E-004

   3.4755685798700000        8.8547376711198094E-004

   3.4761938492100000        8.0107637064675630E-004

   3.4768192310299999        7.1704325671889538E-004

   3.4774447253599998        6.5736135253400879E-004

   3.4780703322200002        6.2546003814536490E-004

   3.4786960516300001        6.1268126148736758E-004

   3.4793218836099999        6.1426893477086744E-004

   3.4799478281799998        6.2347617256506280E-004

   3.4805738853600001        6.3623981188489105E-004

   3.4812000551700000        6.5001356235593836E-004

   3.4818263376299998        6.6364232440469417E-004

   3.4824527327600001        6.7270379792035606E-004

   3.4830792405800000        6.7408286517689389E-004

   3.4837058611099998        6.6920415066526386E-004

   3.4843325943800001        6.6362837198836978E-004

   3.4849594403899999        6.6335882496289353E-004

   3.4855863991799998        6.7232157414043097E-004

   3.4862134707600001        6.8872581283384705E-004

   3.4868406551600000        7.0919814857593147E-004

   3.4874679523899998        7.3305014035145155E-004

   3.4880953624700002        7.5554595979626920E-004

   3.4887228854200001        7.7618720294549614E-004

   3.4893505212700000        7.9116572483626071E-004

   3.4899782700299999        7.9889294775520423E-004

   3.4906061317299999        8.0180759999999996E-004

   3.4912341063799999        7.9847092376038320E-004

   3.4918621940099999        7.9084774570092138E-004

   3.4924903946299999        7.8033073929485101E-004

   3.4931187082699999        7.6835064274218825E-004

   3.4937471349500000        7.5497586120467665E-004

   3.4943756746800001        7.4451135081680107E-004

   3.4950043274899998        7.4167202999999996E-004

   3.4956330933999999        7.4172554886869414E-004

   3.4962619724200001        7.4705612765146824E-004

   3.4968909645799999        7.5898772264907700E-004

   3.4975200699000002        7.6996201229279028E-004

   3.4981492884000001        7.7909912397736104E-004

   3.4987786201000000        7.9103414683364120E-004

   3.4994080650199999        8.0484108762123279E-004

   3.5000376231699999        8.2359427520814282E-004

   3.5006672945899999        8.4949954891595011E-004

   3.5012970792900000        8.8055236423500007E-004

   3.5019269772900001        9.1502172060678065E-004

   3.5025569886099999        9.5378832520940217E-004

   3.5031871132700001        9.9965063658540715E-004

   3.5038173512899999        1.0476890290517990E-003

   3.5044477026999998        1.0972898569886042E-003

   3.5050781675099998        1.1488338213673066E-003

   3.5057087457399998        1.2002495583826051E-003

   3.5063394374199999        1.2518879841668131E-003

   3.5069702425600000        1.2994578536191662E-003

   3.5076011611800002        1.3411385001686289E-003

   3.5082321933100000        1.3758755608143964E-003

   3.5088633389699999        1.4035918233797388E-003

   3.5094945981699999        1.4269124528606819E-003

   3.5101259709299999        1.4563461339308125E-003

   3.5107574572900000        1.5025860024632835E-003

   3.5113890572500002        1.5633029920531457E-003

   3.5120207708300000        1.6323344412614228E-003

   3.5126525980699999        1.7063777872885150E-003

   3.5132845389699998        1.7836815844412869E-003

   3.5139165935699999        1.8557840132559648E-003

   3.5145487618700000        1.9173834279926011E-003

   3.5151810439000002        1.9550350869553821E-003

   3.5158134396800000        1.9662808838928933E-003

   3.5164459492400000        1.9468219357893328E-003

   3.5170785725800000        1.9062705660487388E-003

   3.5177113097400001        1.8698352160374273E-003

   3.5183441607199999        1.8490866401247622E-003

   3.5189771255600002        1.8530909868691792E-003

   3.5196102042800002        1.8834639689353921E-003

   3.5202433968800002        1.9366743278475447E-003

   3.5208767033999999        2.0053527949723659E-003

   3.5215101238600002        2.0861254139985896E-003

   3.5221436582700001        2.1787504758838676E-003

   3.5227773066500001        2.2793556565258036E-003

   3.5234110690299998        2.3784290293416524E-003

   3.5240449454300000        2.4777787023930876E-003

   3.5246789358699999        2.5734566551121152E-003

   3.5253130403599999        2.6540530178811896E-003

   3.5259472589300001        2.7117791607275885E-003

   3.5265815915999998        2.7427529298639352E-003

   3.5272160383900002        2.7195176675767147E-003

   3.5278505993199998        2.6289291120353197E-003

   3.5284852743999999        2.4649008217983632E-003

   3.5291200636700002        2.2460741018303474E-003

   3.5297549671400001        2.0200267497390064E-003

   3.5303899848400002        1.8337907044605230E-003

   3.5310251167700000        1.7130297542139283E-003

   3.5316603629699999        1.6445882864851700E-003

   3.5322957234499999        1.6187722658344587E-003

   3.5329311982300000        1.6225976691767721E-003

   3.5335667873399998        1.6480766331635520E-003

   3.5342024907999998        1.6828551640714932E-003

   3.5348383086099999        1.7220647830302029E-003

   3.5354742408200002        1.7669446937123732E-003

   3.5361102874300001        1.8158695484502532E-003

   3.5367464484700002        1.8672982121253098E-003

   3.5373827239600000        1.9215981377208801E-003

   3.5380191139199999        1.9729703457673103E-003

   3.5386556183700000        2.0171118591519859E-003

   3.5392922373200002        2.0500277622650131E-003

   3.5399289708100001        2.0666083034170018E-003

   3.5405658188500002        2.0685668700468158E-003

   3.5412027814600000        2.0761897869070048E-003

   3.5418398586600000        2.1043496812283929E-003

   3.5424770504700001        2.1540155468161935E-003

   3.5431143569199999        2.2258309005966444E-003

   3.5437517780199999        2.3078393213022677E-003

   3.5443893138000000        2.3862781635656007E-003

   3.5450269642699999        2.4542367294775884E-003

   3.5456647294599999        2.5022616667437409E-003

   3.5463026093800001        2.5150616205597042E-003

   3.5469406040700000        2.4606057965283054E-003

   3.5475787135300001        2.3350431293891086E-003

   3.5482169377799999        2.1647702946158255E-003

   3.5488552768599999        1.9958388969328637E-003

   3.5494937307800001        1.8686464038923836E-003

   3.5501322995600000        1.7941162699348957E-003

   3.5507709832200001        1.7738932778028353E-003

   3.5514097817799999        1.7912796817769556E-003

   3.5520486952599999        1.8273561663818838E-003

   3.5526877236900001        1.8706107116535429E-003

   3.5533268670800000        1.9122124456562883E-003

   3.5539661254500001        1.9419635450376059E-003

   3.5546054988400000        1.9584115327476136E-003

   3.5552449872400000        1.9567827267755523E-003

   3.5558845906899998        1.9382998601315371E-003

   3.5565243092199998        1.9129564721335804E-003

   3.5571641428200000        1.8929464454236090E-003

   3.5578040915400000        1.8920559365356066E-003

   3.5584441553900001        1.9122782122850638E-003

   3.5590843343800000        1.9557248582001809E-003

   3.5597246285500002        2.0179338987712696E-003

   3.5603650379100000        2.0881933216852109E-003

   3.5610055624800001        2.1679700033099777E-003

   3.5616462022900000        2.2523279848205473E-003

   3.5622869573500000        2.3370299273651083E-003

   3.5629278276799998        2.4304082721984094E-003

   3.5635688133099999        2.5392058578707507E-003

   3.5642099142500001        2.6590767203174062E-003

   3.5648511305300001        2.7850828629466537E-003

   3.5654924621699999        2.9167697044379711E-003

   3.5661339091900000        3.0547802675889297E-003

   3.5667754716000002        3.1927518420423111E-003

   3.5674171494400002        3.3208129909466687E-003

   3.5680589427200000        3.4378930563921332E-003

   3.5687008514500000        3.5337578895606198E-003

   3.5693428756699999        3.5918065145234173E-003

   3.5699850153999999        3.5915435391570701E-003

   3.5706272706400002        3.5229255379330255E-003

   3.5712696414299998        3.3784786066779868E-003

   3.5719121277900001        3.2077392653359093E-003

   3.5725547297300002        3.0680541426167480E-003

   3.5731974472800001        2.9921078913393317E-003

   3.5738402804499998        2.9901815584697385E-003

   3.5744832292800002        3.0299306784658340E-003

   3.5751262937699999        3.1014152289963967E-003

   3.5757694739499999        3.1894068615044634E-003

   3.5764127698500001        3.2818205963574504E-003

   3.5770561814700002        3.3776446470266128E-003

   3.5776997088500000        3.4617567944395843E-003

   3.5783433520000001        3.5257279248055813E-003

   3.5789871109500000        3.5761388555796236E-003

   3.5796309857100002        3.6214108103398532E-003

   3.5802749763100001        3.6765833098976672E-003

   3.5809190827599999        3.7571589457825617E-003

   3.5815633050900000        3.8723099350277427E-003

   3.5822076433199999        4.0142950302354923E-003

   3.5828520974700000        4.1741198973872370E-003

   3.5834966675500000        4.3432484038432939E-003

   3.5841413536000002        4.5003448800548353E-003

   3.5847861556299998        4.6235614407461384E-003

   3.5854310736700001        4.6772555620150950E-003

   3.5860761077199999        4.6503169793019501E-003

   3.5867212578199998        4.5470313384456812E-003

   3.5873665239900001        4.3948213641118710E-003

   3.5880119062400002        4.2513311972517077E-003

   3.5886574046000002        4.1473065074069081E-003

   3.5893030190899999        4.1007630912936952E-003

   3.5899487497200000        4.1146929656289948E-003

   3.5905945965299999        4.1672516216411729E-003

   3.5912405595200001        4.2494599056344794E-003

   3.5918866387300001        4.3686451971922270E-003

   3.5925328341700000        4.5143444160030645E-003

   3.5931791458600002        4.1884557015182218E-003

   3.5938255738299998        3.4517408716818691E-003

   3.5944721180900001        3.2085044031261284E-003

   3.5951187786699998        3.3918952846449437E-003

   3.5957655555899999        3.5817349134576815E-003

   3.5964124488600002        3.8228219661843501E-003

   3.5970594585100000        4.1023652369048527E-003

   3.5977065845600000        4.3908246450206218E-003

   3.5983538270300000        4.7722725714897610E-003

   3.5990011859500002        5.1672672669141346E-003

   3.5996486613199998        5.5373611001996925E-003

   3.6002962531799998        5.9866936125687843E-003
